time (s)	coil I (A)	last det (V)	int current (uC)
8013.984207	0.084851	0.231337	1822.999878
8013.985122	0.084877	0.231337	1900.662109
8015.021006	1.164606	0.212195	513.591125
8015.021902	0.674780	0.212195	1118.194336
8015.022874	0.086422	0.212195	1202.196655
8015.023783	0.084792	0.212195	1279.273071
8015.024679	0.084847	0.212195	1355.296387
8015.025609	0.084917	0.212195	1434.269165
8015.026508	0.084913	0.212195	1510.606201
8015.027408	0.084913	0.212195	1587.028198
8015.028294	0.084943	0.212195	1662.287354
8015.029237	0.084954	0.212195	1742.398560
8015.030142	0.084884	0.212195	1819.218628
8015.031039	0.084836	0.212195	1895.316895
8016.042961	1.159827	0.231289	508.004059
8016.043863	0.684500	0.231289	1125.422607
8016.044828	0.086763	0.231289	1209.148560
8016.045775	0.084836	0.231289	1289.488647
8016.046669	0.084840	0.231289	1365.335693
8016.047604	0.084840	0.231289	1444.661133
8016.048536	0.084884	0.231289	1523.773071
8016.049454	0.084888	0.231289	1601.699951
8016.050350	0.084851	0.231289	1677.726562
8016.051300	0.084836	0.231289	1758.321167
8016.052235	0.084847	0.231289	1837.653442
8016.053131	0.084899	0.231289	1913.722656
8017.088465	1.166250	0.213850	518.981262
8017.089443	0.564097	0.213850	1070.667847
8017.090357	0.086235	0.213850	1149.486938
8017.091255	0.084829	0.213850	1225.663452
8017.092143	0.084917	0.213850	1301.069702
8017.093074	0.084913	0.213850	1380.124023
8017.093978	0.084899	0.213850	1456.872437
8017.094866	0.084891	0.213850	1532.255981
8017.095790	0.084910	0.213850	1610.712524
8017.096704	0.084855	0.213850	1688.269775
8017.097609	0.084880	0.213850	1765.086548
8017.098502	0.084880	0.213850	1840.884766
8018.109385	1.159501	0.232256	506.701813
8018.110279	0.697299	0.232256	1130.086792
8018.111252	0.086931	0.232256	1214.670776
8018.112190	0.084774	0.232256	1294.188965
8018.113093	0.084917	0.232256	1370.869019
8018.114008	0.084781	0.232256	1448.444092
8018.114948	0.084858	0.232256	1528.210937
8018.115869	0.084800	0.232256	1606.311523
8018.116758	0.084899	0.232256	1681.786499
8018.117696	0.084800	0.232256	1761.328735
8018.118616	0.084869	0.232256	1839.408569
8018.119531	0.084899	0.232256	1917.090820
